# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 15
n_points  = 482

[ECHELLE 01]
  t         = 0.664769
  n_valid   = 482/482
  mean(tau) = 0.000133
  std(tau)  = 0.000949
  valeurs   :
    p000274  +0.000208
    p000275  +0.000207
    p000276  +0.000207
    p000277  +0.000207
    p000278  +0.000207
    p000279  +0.000207
    p000280  +0.000207
    p000281  +0.000207
    p000282  +0.000207
    p000283  +0.000207
    p000284  +0.000207
    p000285  +0.000207
    p000286  +0.000207
    p000287  +0.000207
    p000288  +0.000207
    p000289  +0.000266
    p000290  +0.000265
    p000291  +0.000265
    p000292  +0.000265
    p000293  +0.000266
    p000294  +0.000265
    p000295  +0.000265
    p000296  +0.000266
    p000297  +0.000266
    p000298  +0.000265
    p000299  +0.000265
    p000300  +0.000265
    p000301  +0.000265
    p000302  +0.000265
    p000303  +0.000265
    p000304  +0.000265
    p000305  +0.000266
    p000306  +0.000265
    p000307  +0.000265
    p000308  +0.000265
    p000309  +0.000265
    p000310  +0.000266
    p000311  +0.000265
    p000312  +0.000265
    p000313  +0.000266
    p000314  +0.000265
    p000315  +0.000265
    p000316  +0.000265
    p000317  +0.000265
    p000318  +0.000265
    p000319  +0.000265
    p000320  +0.000265
    p000321  +0.000398
    p000322  +0.000398
    p000323  +0.000398
    p000324  +0.000398
    p000325  +0.000398
    p000326  +0.000398
    p000327  +0.000398
    p000328  +0.000397
    p000329  +0.000398
    p000330  +0.000398
    p000331  +0.000398
    p000332  +0.000398
    p000333  +0.000397
    p000334  +0.000398
    p000335  +0.000398
    p000336  +0.000397
    p000337  +0.000398
    p000338  +0.000398
    p000339  +0.000398
    p000340  +0.000398
    p000341  +0.000398
    p000342  +0.000398
    p000343  +0.000398
    p000344  +0.000397
    p000345  +0.000398
    p000346  +0.000398
    p000347  +0.000398
    p000348  +0.000398
    p000349  +0.000398
    p000350  +0.000398
    p000351  +0.000397
    p000352  +0.000398
    p000353  +0.000732
    p000354  +0.000732
    p000355  +0.000731
    p000356  +0.000732
    p000357  +0.000732
    p000358  +0.000732
    p000359  +0.000732
    p000360  +0.000732
    p000361  +0.000732
    p000362  +0.000732
    p000363  +0.000731
    p000364  +0.000732
    p000365  +0.000732
    p000366  +0.000732
    p000367  +0.000732
    p000368  +0.000732
    p000369  +0.000732
    p000370  +0.000732
    p000371  +0.000732
    p000372  +0.000732
    p000373  +0.000732
    p000374  +0.000732
    p000375  +0.000732
    p000376  +0.000732
    p000377  +0.000732
    p000378  +0.000732
    p000379  +0.000732
    p000380  +0.000732
    p000381  +0.000732
    p000382  +0.000732
    p000383  +0.000732
    p000384  +0.000732
    p000385  +0.001276
    p000386  +0.001276
    p000387  +0.001276
    p000388  +0.001276
    p000389  +0.001276
    p000390  +0.001276
    p000391  +0.001276
    p000392  +0.001276
    p000393  +0.001276
    p000394  +0.001276
    p000395  +0.001276
    p000396  +0.001277
    p000397  +0.001276
    p000398  +0.001276
    p000399  +0.001276
    p000400  +0.001276
    p000401  +0.001276
    p000402  +0.001276
    p000403  +0.001276
    p000404  +0.001276
    p000405  +0.001276
    p000406  +0.001276
    p000407  +0.001276
    p000408  +0.001276
    p000409  +0.001276
    p000410  +0.001276
